Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
patek-philippe-ladies-calatrava-joallerie-35mm-white-gold-automatic-28647,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28647-5.jpg?v=1773810938,5,,,,,,,,,,,
patek-philippe-ladies-calatrava-joallerie-35mm-white-gold-automatic-28647,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28647-6.jpg?v=1773810938,6,,,,,,,,,,,
patek-philippe-ladies-calatrava-joallerie-35mm-white-gold-automatic-28647,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28647-7.jpg?v=1773810938,7,,,,,,,,,,,
patek-philippe-ladies-calatrava-joallerie-35mm-white-gold-automatic-28647,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28647-8.jpg?v=1773810938,8,,,,,,,,,,,
patek-philippe-ladies-gondolo-gemma-372mm-x-224mm-diamond-bezel-and-lugs-rose-gold-31627,Patek Philippe Ladies Gondolo Gemma 37.2mm x 22.4mm Diamond Bezel and Lugs Rose Gold,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>4991R-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Ladies Gondolo Gemma 37.2mm x 22.4mm Diamond Bezel and Lugs Rose Gold</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Mop</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>White Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>LIKE NEW. OPEN NAME, OPEN DATE</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL31627L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31627.jpg?v=1773810937,1,,,,,,g,,,,,active
patek-philippe-ladies-gondolo-gemma-372mm-x-224mm-diamond-bezel-and-lugs-rose-gold-31627,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31627-2.jpg?v=1773810936,2,,,,,,,,,,,
patek-philippe-ladies-gondolo-gemma-372mm-x-224mm-diamond-bezel-and-lugs-rose-gold-31627,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31627-3.jpg?v=1773810936,3,,,,,,,,,,,
patek-philippe-ladies-gondolo-gemma-372mm-x-224mm-diamond-bezel-and-lugs-rose-gold-31627,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31627-4.jpg?v=1773810937,4,,,,,,,,,,,
patek-philippe-ladies-gondolo-gemma-372mm-x-224mm-diamond-bezel-and-lugs-rose-gold-31627,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31627-5.jpg?v=1773810936,5,,,,,,,,,,,
patek-philippe-ladies-gondolo-gemma-372mm-x-224mm-diamond-bezel-and-lugs-rose-gold-31627,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31627-6.jpg?v=1773810936,6,,,,,,,,,,,
patek-philippe-ladies-gondolo-gemma-372mm-x-224mm-diamond-bezel-and-lugs-rose-gold-31627,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31627-7.jpg?v=1773810936,7,,,,,,,,,,,
patek-philippe-ladies-gondolo-gemma-372mm-x-224mm-diamond-bezel-and-lugs-rose-gold-31627,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31627-8.jpg?v=1773810937,8,,,,,,,,,,,
patek-philippe-aquanaut-26mm-quartz-stainless-steel-94436,Patek Philippe Aquanaut 26mm Quartz Stainless Steel,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>4960A-010</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Aquanaut 26mm Quartz Stainless Steel</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Black</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Rubber</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2003-08-16</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL94436L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94436.jpg?v=1773810935,1,,,,,,g,,,,,active
patek-philippe-aquanaut-26mm-quartz-stainless-steel-94436,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94436-2.jpg?v=1773810935,2,,,,,,,,,,,
patek-philippe-aquanaut-26mm-quartz-stainless-steel-94436,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94436-3.jpg?v=1773810935,3,,,,,,,,,,,
patek-philippe-aquanaut-26mm-quartz-stainless-steel-94436,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94436-4.jpg?v=1773810935,4,,,,,,,,,,,
patek-philippe-aquanaut-26mm-quartz-stainless-steel-94436,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94436-5.jpg?v=1773810935,5,,,,,,,,,,,
patek-philippe-aquanaut-26mm-quartz-stainless-steel-94436,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94436-6.jpg?v=1773810935,6,,,,,,,,,,,
patek-philippe-aquanaut-26mm-quartz-stainless-steel-94436,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94436-7.jpg?v=1773810935,7,,,,,,,,,,,
patek-philippe-aquanaut-26mm-quartz-stainless-steel-94436,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94436-8.jpg?v=1773810935,8,,,,,,,,,,,
patek-philippe-annual-calendar-moon-phase-38mm-diamond-bezel-case-lugs-crown-and-buckle-rose-gold-self-winding-43716,"Patek Philippe Annual Calendar Moon Phase 38mm Diamond Bezel, Case, Lugs, Crown, and Buckle Rose Gold Self-Winding","<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>4948R-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Annual Calendar Moon Phase 38mm Diamond Bezel, Case, Lugs, Crown, and Buckle Rose Gold Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Mop</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Brown Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2018-09-25</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL43716L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/43716.jpg?v=1773810934,1,,,,,,g,,,,,active
patek-philippe-annual-calendar-moon-phase-38mm-diamond-bezel-case-lugs-crown-and-buckle-rose-gold-self-winding-43716,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/43716-2.jpg?v=1773810934,2,,,,,,,,,,,
patek-philippe-annual-calendar-moon-phase-38mm-diamond-bezel-case-lugs-crown-and-buckle-rose-gold-self-winding-43716,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/43716-3.jpg?v=1773810934,3,,,,,,,,,,,
patek-philippe-annual-calendar-moon-phase-38mm-diamond-bezel-case-lugs-crown-and-buckle-rose-gold-self-winding-43716,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/43716-4.jpg?v=1773810934,4,,,,,,,,,,,
patek-philippe-annual-calendar-moon-phase-38mm-diamond-bezel-case-lugs-crown-and-buckle-rose-gold-self-winding-43716,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/43716-5.jpg?v=1773810934,5,,,,,,,,,,,
patek-philippe-annual-calendar-moon-phase-38mm-diamond-bezel-case-lugs-crown-and-buckle-rose-gold-self-winding-43716,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/43716-6.jpg?v=1773810934,6,,,,,,,,,,,
patek-philippe-annual-calendar-moon-phase-38mm-diamond-bezel-case-lugs-crown-and-buckle-rose-gold-self-winding-43716,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/43716-7.jpg?v=1773810934,7,,,,,,,,,,,
patek-philippe-annual-calendar-moon-phase-38mm-diamond-bezel-case-lugs-crown-and-buckle-rose-gold-self-winding-43716,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/43716-8.jpg?v=1773810934,8,,,,,,,,,,,
patek-philippe-complications-annual-calendar-38mm-moonphase-steel-54731,Patek Philippe Complications Annual Calendar 38mm Moonphase - Steel,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>4947/1A-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Complications Annual Calendar 38mm Moonphase - Steel</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Blue</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Steel</td>
</tr>
<tr>
<td><strong>Links</strong></td>
<td>FULL</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2021-05-30</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL54731L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/54731.jpg?v=1773810933,1,,,,,,g,,,,,active
patek-philippe-complications-annual-calendar-38mm-moonphase-steel-54731,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/54731-2.jpg?v=1773810935,2,,,,,,,,,,,
patek-philippe-complications-annual-calendar-38mm-moonphase-steel-54731,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/54731-3.jpg?v=1773810933,3,,,,,,,,,,,
patek-philippe-complications-annual-calendar-38mm-moonphase-steel-54731,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/54731-4.jpg?v=1773810933,4,,,,,,,,,,,
patek-philippe-complications-annual-calendar-38mm-moonphase-steel-54731,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/54731-5.jpg?v=1773810933,5,,,,,,,,,,,
patek-philippe-complications-annual-calendar-38mm-moonphase-steel-54731,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/54731-6.jpg?v=1773810932,6,,,,,,,,,,,
patek-philippe-complications-annual-calendar-38mm-moonphase-steel-54731,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/54731-7.jpg?v=1773810933,7,,,,,,,,,,,
patek-philippe-complications-annual-calendar-38mm-moonphase-steel-54731,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/54731-8.jpg?v=1773810933,8,,,,,,,,,,,
patek-philippe-twenty4-quartz-25mm-x-30mm-diamond-bezelcase-pave-diamond-dial-white-gold-49432,Patek Philippe Twenty~4 Quartz 25mm x 30mm Diamond Bezel/Case Pave Diamond Dial White Gold,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>4910G-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Twenty~4 Quartz 25mm x 30mm Diamond Bezel/Case Pave Diamond Dial White Gold</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Pave Diamond</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Fabric</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2008-04-22</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL49432L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/49432.jpg?v=1773810932,1,,,,,,g,,,,,active
patek-philippe-twenty4-quartz-25mm-x-30mm-diamond-bezelcase-pave-diamond-dial-white-gold-49432,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/49432-2.jpg?v=1773810931,2,,,,,,,,,,,
patek-philippe-twenty4-quartz-25mm-x-30mm-diamond-bezelcase-pave-diamond-dial-white-gold-49432,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/49432-3.jpg?v=1773810932,3,,,,,,,,,,,
patek-philippe-twenty4-quartz-25mm-x-30mm-diamond-bezelcase-pave-diamond-dial-white-gold-49432,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/49432-4.jpg?v=1773810932,4,,,,,,,,,,,
patek-philippe-twenty4-quartz-25mm-x-30mm-diamond-bezelcase-pave-diamond-dial-white-gold-49432,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/49432-5.jpg?v=1773810932,5,,,,,,,,,,,
patek-philippe-twenty4-quartz-25mm-x-30mm-diamond-bezelcase-pave-diamond-dial-white-gold-49432,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/49432-6.jpg?v=1773810931,6,,,,,,,,,,,
patek-philippe-twenty4-quartz-25mm-x-30mm-diamond-bezelcase-pave-diamond-dial-white-gold-49432,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/49432-7.jpg?v=1773810932,7,,,,,,,,,,,
patek-philippe-twenty4-quartz-25mm-x-30mm-diamond-bezelcase-pave-diamond-dial-white-gold-49432,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/49432-8.jpg?v=1773810932,8,,,,,,,,,,,
patek-philippe-twenty-4-diamond-bezel-stainless-steel-31123,Patek Philippe Twenty-4 Diamond Bezel Stainless Steel,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>4910/1200A-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Twenty-4 Diamond Bezel Stainless Steel</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Blue</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Steel</td>
</tr>
<tr>
<td><strong>Links</strong></td>
<td>SHORT 2</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2021-02-19</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL31123L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31123.jpg?v=1773810931,1,,,,,,g,,,,,active
patek-philippe-twenty-4-diamond-bezel-stainless-steel-31123,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31123-2.jpg?v=1773810931,2,,,,,,,,,,,
patek-philippe-twenty-4-diamond-bezel-stainless-steel-31123,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31123-3.jpg?v=1773810930,3,,,,,,,,,,,
patek-philippe-twenty-4-diamond-bezel-stainless-steel-31123,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31123-4.jpg?v=1773810930,4,,,,,,,,,,,
patek-philippe-twenty-4-diamond-bezel-stainless-steel-31123,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31123-5.jpg?v=1773810931,5,,,,,,,,,,,
patek-philippe-twenty-4-diamond-bezel-stainless-steel-31123,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31123-6.jpg?v=1773810931,6,,,,,,,,,,,
patek-philippe-twenty-4-diamond-bezel-stainless-steel-31123,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31123-7.jpg?v=1773810931,7,,,,,,,,,,,
patek-philippe-twenty-4-diamond-bezel-stainless-steel-31123,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/31123-8.jpg?v=1773810930,8,,,,,,,,,,,
patek-philippe-calatrava-25mm-18kt-yellow-gold-manual-winding-35357,Patek Philippe Calatrava 25mm 18kt Yellow Gold Manual winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>4809</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Calatrava 25mm 18kt Yellow Gold Manual winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>White Roman</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Leather</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>1995-10-13</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>AFTERMARKET STRAP</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL35357L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/35357.jpg?v=1773810929,1,,,,,,g,,,,,active
patek-philippe-calatrava-25mm-18kt-yellow-gold-manual-winding-35357,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/35357-2.jpg?v=1773810929,2,,,,,,,,,,,
patek-philippe-calatrava-25mm-18kt-yellow-gold-manual-winding-35357,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/35357-3.jpg?v=1773810929,3,,,,,,,,,,,
patek-philippe-calatrava-25mm-18kt-yellow-gold-manual-winding-35357,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/35357-4.jpg?v=1773810929,4,,,,,,,,,,,
patek-philippe-calatrava-25mm-18kt-yellow-gold-manual-winding-35357,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/35357-5.jpg?v=1773810930,5,,,,,,,,,,,
patek-philippe-calatrava-25mm-18kt-yellow-gold-manual-winding-35357,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/35357-6.jpg?v=1773810929,6,,,,,,,,,,,
patek-philippe-calatrava-25mm-18kt-yellow-gold-manual-winding-35357,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/35357-7.jpg?v=1773810929,7,,,,,,,,,,,
patek-philippe-calatrava-25mm-18kt-yellow-gold-manual-winding-35357,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/35357-8.jpg?v=1773810929,8,,,,,,,,,,,
patek-philippe-golden-ellipse-27mm-white-gold-manual-winding-30405,Patek Philippe Golden Ellipse 27mm White Gold 	Manual winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>4216/1</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Golden Ellipse 27mm White Gold 	Manual winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Blue</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>White Gold</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>1977-08-08</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>NOT IN WORKING CONDITION</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL30405L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/30405.jpg?v=1773810928,1,,,,,,g,,,,,active
patek-philippe-golden-ellipse-27mm-white-gold-manual-winding-30405,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/30405-3.jpg?v=1773810928,2,,,,,,,,,,,
patek-philippe-golden-ellipse-27mm-white-gold-manual-winding-30405,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/30405-4.jpg?v=1773810928,3,,,,,,,,,,,
patek-philippe-golden-ellipse-27mm-white-gold-manual-winding-30405,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/30405-5.jpg?v=1773810928,4,,,,,,,,,,,
patek-philippe-golden-ellipse-27mm-white-gold-manual-winding-30405,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/30405-6.jpg?v=1773810928,5,,,,,,,,,,,
patek-philippe-golden-ellipse-27mm-white-gold-manual-winding-30405,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/30405-7.jpg?v=1773810928,6,,,,,,,,,,,
patek-philippe-golden-ellipse-27mm-white-gold-manual-winding-30405,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/30405-8.jpg?v=1773810928,7,,,,,,,,,,,
patek-philippe-vintage-octagon-29mm-x-29mm-white-gold-diamond-bezel-selfwinding-90811,Patek Philippe Vintage Octagon 29mm x 29mm White Gold Diamond Bezel selfwinding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>3854</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Vintage Octagon 29mm x 29mm White Gold Diamond Bezel selfwinding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Blue</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>White Gold</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>1998-01-12</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>DIAMOND BEZEL</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL90811L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/90811.jpg?v=1773810927,1,,,,,,g,,,,,active
patek-philippe-vintage-octagon-29mm-x-29mm-white-gold-diamond-bezel-selfwinding-90811,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/90811-2.jpg?v=1773810927,2,,,,,,,,,,,
patek-philippe-vintage-octagon-29mm-x-29mm-white-gold-diamond-bezel-selfwinding-90811,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/90811-3.jpg?v=1773810927,3,,,,,,,,,,,
